true_class,pred_class,selected_expert,reason,DoS_DDoS_accept,Scan_Brute_accept,WebBot_Rare_accept,DoS_DDoS_margin,Scan_Brute_margin,WebBot_Rare_margin,DoS_DDoS_stability,Scan_Brute_stability,WebBot_Rare_stability
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.0184097290039,5.391030788421631,0.8579627871513367,0.9883163571357727,0.4415062367916107
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.6413803100586,5.366666793823242,0.6675896048545837,0.9980827569961548,0.98955237865448
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.64031219482422,5.371940612792969,0.5169079899787903,0.9993537068367004,0.9947521090507507
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.63993072509766,5.362161636352539,0.6331978440284729,0.9945775866508484,0.9973479509353638
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-71.95494079589844,5.391030788421631,0.8579627871513367,0.9766336679458618,0.49059295654296875
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52493286132812,-72.63758087158203,5.35910701751709,0.7332603335380554,0.9774920344352722,0.999926745891571
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.6413803100586,5.375163555145264,0.756969690322876,0.9976974725723267,0.9973490834236145
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52576446533203,-72.64045715332031,5.350858688354492,0.6940048933029175,0.9962338209152222,0.9973546862602234
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.48869323730469,-63.35608673095703,5.390367031097412,0.9188917875289917,0.9883456230163574,0.5940198302268982
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54693603515625,5.381519317626953,0.5895606279373169,0.97553551197052,0.9947754144668579
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.46881866455078,-62.74860382080078,5.390367031097412,0.710839569568634,0.988349437713623,0.5500735640525818
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.0184097290039,5.391030788421631,0.7788677215576172,0.9766335487365723,0.48325690627098083
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54257202148438,5.382432460784912,0.5044669508934021,0.9759225845336914,0.9901348352432251
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-80.21636199951172,-72.36481475830078,5.371544361114502,0.8217517137527466,0.9999994039535522,0.38297295570373535
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-71.95494079589844,5.391030788421631,0.5804130434989929,0.9766335487365723,0.3947145938873291
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.0184097290039,5.391030788421631,0.8579627871513367,0.9766335487365723,0.5158563852310181
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.46881866455078,-62.74860382080078,5.390367031097412,0.7848982810974121,0.9999997019767761,0.3870519697666168
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.46881866455078,-64.00950622558594,5.390636444091797,0.5796700716018677,0.9999979138374329,0.501405656337738
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64132690429688,5.390142440795898,0.45959001779556274,0.9784943461418152,0.9925138354301453
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.0184097290039,5.391030788421631,0.7788677215576172,0.9999996423721313,0.44410791993141174
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.3702392578125,-72.62690734863281,4.192682266235352,0.9947360754013062,0.9724599719047546,0.4948795437812805
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64127349853516,5.3887248039245605,0.7639153003692627,0.9569754600524902,0.9935995936393738
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-72.08902740478516,5.391030788421631,0.5386978983879089,0.9766990542411804,0.700079083442688
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52592468261719,-72.64057922363281,5.370282173156738,0.6058758497238159,0.9966190457344055,0.9947512745857239
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.5239028930664,-72.63721466064453,5.3715996742248535,0.5127624273300171,0.9752475619316101,0.9884637594223022
web-attack-�-xss,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.32198333740234,-72.08902740478516,5.390509128570557,0.49855154752731323,0.965587317943573,0.29088711738586426
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54693603515625,5.353060722351074,0.5896256566047668,0.9526203274726868,0.9884194135665894
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.57037353515625,-68.15953063964844,5.391030788421631,0.4995419383049011,0.9766923785209656,0.38592416048049927
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52533721923828,-72.640625,5.296847343444824,0.5039181709289551,0.9962338209152222,0.9921501278877258
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.523681640625,-72.64132690429688,5.385624408721924,0.7456923723220825,0.9999433755874634,0.9876488447189331
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-67.3053970336914,5.391030788421631,0.7861156463623047,0.9766335487365723,0.5453020334243774
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.40452575683594,-59.45433044433594,5.390367031097412,0.7884596586227417,0.976699709892273,0.4830484390258789
infiltration,infiltration,WebBot_Rare,only_accept,False,False,True,-80.52422332763672,-72.63961791992188,5.232086658477783,0.5724223852157593,0.9995344281196594,0.551037073135376
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64127349853516,5.387335777282715,0.5605530738830566,0.9781591296195984,0.99012690782547
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64132690429688,5.389710903167725,0.4537440836429596,0.9140667915344238,0.9850699305534363
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64127349853516,5.387335777282715,0.6598570346832275,0.9781190752983093,0.9934090375900269
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.11762237548828,-58.64784240722656,5.390367031097412,0.6864686012268066,0.9766335487365723,0.56117182970047
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-78.9071273803711,-71.4508056640625,5.382785320281982,0.5435874462127686,0.9532676935195923,0.5140069127082825
web-attack-�-xss,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.32198333740234,-72.02112579345703,5.390509128570557,0.6775269508361816,0.9885286092758179,0.5500919222831726
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64132690429688,5.389928340911865,0.5608847141265869,0.9784698486328125,0.9924989938735962
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.46881866455078,-63.20405578613281,5.390636444091797,0.7473751902580261,0.9999995231628418,0.6157090067863464
web-attack-�-brute-force,web-attack-�-xss,WebBot_Rare,only_accept,False,False,True,-79.55204010009766,-64.37515258789062,5.390636444091797,0.8162029981613159,0.9883166551589966,0.5177006125450134
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54693603515625,5.38277006149292,0.8387740254402161,0.9530073404312134,0.9852388501167297
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52613830566406,-72.54257202148438,5.382432460784912,0.45383453369140625,0.9526203274726868,0.9852388501167297
web-attack-�-brute-force,web-attack-�-brute-force,WebBot_Rare,only_accept,False,False,True,-79.96658325195312,-72.37411499023438,5.324174880981445,0.8798392415046692,0.9501285552978516,0.6699628233909607
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.5248794555664,-72.64132690429688,5.390142440795898,0.3858409821987152,0.9354780912399292,0.9855451583862305
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.5248794555664,-72.64132690429688,5.389928340911865,0.6072686314582825,0.9784466624259949,0.9955463409423828
bot,bot,WebBot_Rare,only_accept,False,False,True,-80.52428436279297,-72.64132690429688,5.390142440795898,0.6096240878105164,0.9569754600524902,0.9904496073722839
